# AoA_deg=-5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2627,0.8550312455289621,-0.02888899334355183,0.8557678386046426,-0.028754875569569942,0.8553995420668024,-0.028821934456560887,1.929150747780634,0.0007487035036903388,0.17913335962877933,-0.9838248012060411,-0.011734887329527988,-0.011278285362496199,0.0004566019670317889
2628,0.8557678386046426,-0.028754875569569942,0.8565028711085265,-0.028620921403308845,0.8561353548565845,-0.028687898486439392,1.9298986689706108,0.0007471388762637291,0.17928951432827517,-0.9837963559863042,-0.01090776658505166,-0.01045196831449191,0.00045579827055974853
2629,0.8565028711085265,-0.028620921403308845,0.8572363398164016,-0.02848713210791902,0.856869605462464,-0.028554026755613932,1.9306450238433406,0.0007455708691954128,0.17944544364267537,-0.9837679262691397,-0.010079834019951939,-0.009624852541511464,0.0004549814784404749
2630,0.8572363398164016,-0.02848713210791902,0.8579682415109154,-0.02835350894618111,0.8576022906636585,-0.028420320527050062,1.9313898090224897,0.0007439994891027213,0.17960114717156986,-0.9837395122361692,-0.00925108258110452,-0.008796931126411778,0.00045415145469274165
2631,0.8579682415109154,-0.02835350894618111,0.8586985729815892,-0.02822005318050091,0.8583334072462523,-0.02828678106334101,1.9321330211383494,0.0007424247426169553,0.1797566245028181,-0.983711114071277,-0.008421505193309642,-0.00796819713208885,0.0004533080612207918
2632,0.8586985729815892,-0.02822005318050091,0.8594273310248316,-0.028086766072904536,0.8590629520032105,-0.028153409626702722,1.93287465682785,0.0007408466363842296,0.17991187521198124,-0.9836827319607214,-0.007591094758926831,-0.007138643601140249,0.00045245115778658196
2633,0.8594273310248316,-0.028086766072904536,0.8601545124439534,-0.0279536488850332,0.8597909217343924,-0.02802020747896887,1.933614712734575,0.0007392651770661912,0.18006689886248528,-0.9836543660931147,-0.006759844157516959,-0.0063082635555522515,0.0004515806019647073
2634,0.8601545124439534,-0.0279536488850332,0.8608801140491811,-0.027820702878137708,0.8605173132465672,-0.027887175881585454,1.9343531855087777,0.0007376803713387679,0.1802216950062233,-0.9836260166593216,-0.005927746245542043,-0.005477049996434946,0.0004506962491070965
2635,0.8608801140491811,-0.027820702878137708,0.8616041326576709,-0.0276879293130735,0.861242123353426,-0.027754316095605604,1.9350900718073933,0.0007360922258925002,0.18037626318253885,-0.983597683852653,-0.005094793855921598,-0.004644995903617888,0.0004497979523037099
2636,0.8616041326576709,-0.0276879293130735,0.8623265650935232,-0.027555329450294517,0.8619653488755971,-0.02762162938168401,1.9358253682940563,0.0007345007474336321,0.18053060291945544,-0.983569367868651,-0.004260979797657383,-0.003812094235312369,0.00044888556234501387
2637,0.8623265650935232,-0.027555329450294517,0.8630474081877958,-0.02742290454984765,0.8626869866406595,-0.027489117000071082,1.9365590716391143,0.000732905942682144,0.18068471373317427,-0.9835410689051886,-0.003426296855074229,-0.0029783379273953248,0.0004479589276789042
2638,0.8630474081877958,-0.02742290454984765,0.8637666587785184,-0.027290655871367003,0.8634070334831572,-0.027356780210607327,1.9372911785196423,0.0007313078183738688,0.18083859512771983,-0.9835127871625424,-0.0025907377882889993,-0.002143719893918261,0.00044701789437073813
2639,0.8637666587785184,-0.027290655871367003,0.8644843137107057,-0.02715858467406773,0.864125486244612,-0.027224620272717368,1.9380216856194583,0.0007297063812580499,0.18099224659591762,-0.9834845228432233,-0.0017542953317690735,-0.0013082330257070396,0.0004460623060620339
2640,0.8644843137107057,-0.02715858467406773,0.8652003698363722,-0.02702669221673955,0.8648423417735389,-0.02709263844540364,1.9387505896291375,0.0007281016381004654,0.181145667618978,-0.9834562761520589,-0.0009169621945179784,-0.0004718701905925826,0.00044509200392539583
2641,0.8652003698363722,-0.02702669221673955,0.8659148240145456,-0.026894979757740765,0.8655575969254589,-0.02696083598724016,1.939477887246028,0.0007264935956806016,0.18129885766631393,-0.983428047296237,-7.87310595056212e-05,0.00036537576711448416,0.00044410682662010537
2642,0.8659148240145456,-0.026894979757740765,0.8666276731112799,-0.026763448554991673,0.8662712485629127,-0.02682921415636622,1.9402035751742646,0.0007248822607924227,0.18145181619606193,-0.9833998364852166,0.0007604054167621443,0.0012035120270129651,0.00044310661025082076
2643,0.8666276731112799,-0.026763448554991673,0.8673389139996706,-0.02663209986596761,0.8669832935554752,-0.02669777421047964,1.9409276501247836,0.0007232676402460758,0.18160454265501896,-0.9833716439307478,0.0016004546048693502,0.002042545793185857,0.00044209118831650684
2644,0.8673389139996706,-0.02663209986596761,0.868048543559867,-0.02650093494769257,0.8676937287797688,-0.02656651740683009,1.9416501088153393,0.0007216497408651659,0.18175703647837377,-0.9833434698469294,0.002441423902549089,0.0028824842942158924,0.0004410603916668032
2645,0.868048543559867,-0.02650093494769257,0.8687565586790869,-0.02636995505673187,0.868402551119477,-0.02643544500221222,1.942370947970516,0.0007200285694886798,0.18190929709041234,-0.9833153144500862,0.003283320735557038,0.003723334784012544,0.00044001404845550596
2646,0.8687565586790869,-0.02636995505673187,0.8694629562516292,-0.02623916144918507,0.869109757465358,-0.026304558252958472,1.9430901643217455,0.0007184041329702824,0.18206132390417162,-0.9832871779588405,0.0041261525581786085,0.004565104542265885,0.00043895198408727687
2647,0.8694629562516292,-0.02623916144918507,0.8701677331788888,-0.026108555380678918,0.869815344715259,-0.026173858414931993,1.94380775460732,0.0007167764381787565,0.18221311632118997,-0.9832590605941653,0.004969926853201634,0.005407800874370539,0.0004378740211689047
2648,0.8701677331788888,-0.026108555380678918,0.8708708863693696,-0.025978138106359683,0.8705193097741293,-0.0260433467435193,1.9445237155724082,0.0007151454919973434,0.18236467373231963,-0.9832309625792429,0.005814651132800663,0.006251431112261785,0.00043677997946112157
2649,0.8708708863693696,-0.025978138106359683,0.871572412738697,-0.025847910880885748,0.8712216495540333,-0.025913024493622715,1.9452380439690684,0.0007135113013234874,0.182515995517348,-0.9832028841395409,0.006660332939245839,0.0070960026150698186,0.00043566967582397975
2650,0.871572412738697,-0.025847910880885748,0.8722723092096336,-0.0257178749584197,0.8719223609741653,-0.025782892919652724,1.9459507365562656,0.0007118738730709985,0.18266708104495846,-0.9831748255028271,0.007506979844581374,0.007941522768742382,0.0004345429241610077
2651,0.8722723092096336,-0.0257178749584197,0.8729705727120911,-0.025588031592620464,0.8726214409608624,-0.02565295327552008,1.9466617900998848,0.0007102332141672091,0.182817929673262,-0.9831467868990785,0.008354599452212286,0.008787998987581647,0.00043339953536936093
2652,0.8729705727120911,-0.025588031592620464,0.8736672001831438,-0.025458382036635394,0.8733188864476175,-0.025523206814627927,1.9473712013727456,0.0007085893315541866,0.1829685407494102,-0.9831187685605597,0.009203199396736417,0.00963543871401884,0.0004322393172824235
2653,0.8736672001831438,-0.025458382036635394,0.874362188567043,-0.025328927543091947,0.8740146943750934,-0.02539365478986367,1.9480789671546175,0.0007069422321896831,0.1831189136097788,-0.9830907707217957,0.010052787344596359,0.01048384941920466,0.0004310620746083016
2654,0.874362188567043,-0.025328927543091947,0.8750555348152296,-0.025199669364089395,0.8747088616911363,-0.02526429845359067,1.9487850842322352,0.000705291923045713,0.183269047580139,-0.9830627936195474,0.010903370994609807,0.011333238603489892,0.0004298676088800857
2655,0.8750555348152296,-0.025199669364089395,0.8757472358863481,-0.025070608751190167,0.8754013853507888,-0.025135139057639783,1.9494895493993125,0.000703638411109278,0.18341894197584463,-0.9830348374927828,0.011754958078781685,0.012183613797169812,0.00042865571838812677
2656,0.8757472358863481,-0.025070608751190167,0.8764372887462585,-0.024941746955411608,0.8760922623163032,-0.025006177853300886,1.9501923594565578,0.0007019817033810929,0.18356859610143128,-0.983006902582759,0.012607556362486894,0.013034982560610087,0.00042742619812319305
2657,0.8764372887462585,-0.024941746955411608,0.8771256903680518,-0.024813085227216567,0.8767814895571551,-0.024877416091314088,1.9508935112116876,0.0007003218068786411,0.183718009251334,-0.9829789891328943,0.013461173645288205,0.013887352485000726,0.000426178839712521
2658,0.8771256903680518,-0.024813085227216567,0.8778124377320617,-0.024684624816504797,0.8774690640500568,-0.02474885502186068,1.9515930014794434,0.0006986587286328625,0.1838671807094463,-0.9829510973888578,0.014315817761581417,0.014740731192939505,0.0004249134313580871
2659,0.8778124377320617,-0.024684624816504797,0.8784975278258782,-0.024556366972604052,0.87815498277897,-0.024620495894554423,1.9522908270816044,0.0006969924756893041,0.184016109749106,-0.9829232275985775,0.015171496580754229,0.01559512633852167,0.00042362975776744083
2660,0.8784975278258782,-0.024556366972604052,0.8791809576443608,-0.024428312944260178,0.8788392427351195,-0.024492339958432113,1.9529869848470034,0.0006953230551090738,0.18416479563414917,-0.9828953800120499,0.01602821800859877,0.01645054560869097,0.0004223276000921983
2661,0.8791809576443608,-0.024428312944260178,0.8798627241896522,-0.024300463979628487,0.8795218409170065,-0.02436438846194433,1.9536814716115418,0.0006936504739679486,0.18431323761713142,-0.9828675548816794,0.01688598998664692,0.017306996722503576,0.00042100673585665493
2662,0.8798627241896522,-0.024300463979628487,0.8805428244711908,-0.024172821326263343,0.8802027743304215,-0.024236642652945915,1.954374284218204,0.0006919747393561669,0.18446143494183956,-0.9828397524618128,0.017744820494276614,0.018164487433162235,0.0004196669388856211
2663,0.8805428244711908,-0.024172821326263343,0.8812212555057238,-0.024045386231109137,0.8808820399884574,-0.02410910377868624,1.9550654195170714,0.000690295858378499,0.18460938684110087,-0.9828119730091573,0.018604717548351135,0.01902302552759072,0.00041830797923958496
2664,0.8812212555057238,-0.024045386231109137,0.881898014317321,-0.023918159940490104,0.8815596349115224,-0.023981773085799622,1.9557548743653383,0.0006886138381553395,0.18475709253802905,-0.982784216782552,0.0194656892040882,0.019882618827223975,0.00041692962313577553
2665,0.881898014317321,-0.023918159940490104,0.8825730979373871,-0.023791143700100225,0.882235556127354,-0.023854651820295163,1.9564426456273267,0.0006869286858214947,0.1849045512460739,-0.9827564840429638,0.020327743555911826,0.020743275188790156,0.00041553163287832984
2666,0.8825730979373871,-0.023791143700100225,0.8832465034046748,-0.023664338754993495,0.882909800671031,-0.02372774122754686,1.9571287301745002,0.0006852404085256826,0.1850517621684851,-0.9827287750535946,0.021190888737574354,0.021605002504349047,0.000414113766774693
2667,0.8832465034046748,-0.023664338754993495,0.8839182277652986,-0.0235377463495729,0.8835823655849867,-0.023601042552283198,1.9578131248854798,0.0006835490134332842,0.18519872449929353,-0.982701090079702,0.02205513292355321,0.022467808702619663,0.0004126757790664515
2668,0.8839182277652986,-0.0235377463495729,0.8845882680727466,-0.0234113677275804,0.8842532479190226,-0.02347455703857665,1.958495826646058,0.0006818545077226708,0.1853454374227013,-0.9826734293887199,0.0229204843295141,0.023331701749356393,0.0004112174198422913
2669,0.8845882680727466,-0.0234113677275804,0.8852566213878945,-0.0232852041320863,0.8849224447303206,-0.023348285929833353,1.9591768323492134,0.0006801568985882679,0.18549190011299657,-0.9826457932502791,0.02378695121252472,0.024196689647482117,0.00040973843495739626
2670,0.8852566213878945,-0.0232852041320863,0.8859232847790174,-0.023159256805478323,0.8855899530834559,-0.02322223046878231,1.9598561388951266,0.0006784561932381036,0.18563811173550143,-0.9826181819360342,0.024654541872490388,0.025062780438443122,0.00040823856595273433
2671,0.8859232847790174,-0.023159256805478323,0.8865882553218034,-0.02303352698945089,0.8862557700504103,-0.023096391897464607,1.9605337431911936,0.0006767523988959571,0.185784071445546,-0.9825905957198636,0.025523264652038802,0.025929982202004376,0.00040671754996557397
2672,0.8865882553218034,-0.02303352698945089,0.8872515300993669,-0.02290801592499358,0.8869198927105851,-0.022970771457222233,1.961209642152042,0.0006750455228005377,0.18592977838977354,-0.9825630348776254,0.026393127938202143,0.02679830305784814,0.0004051751196459952
2673,0.8872515300993669,-0.02290801592499358,0.8879131062022596,-0.02278272485238051,0.8875823181508132,-0.022845370388687045,1.961883832699544,0.0006733355722039995,0.1860752317049851,-0.9825354996873834,0.02726414016259071,0.0276677511656519,0.00040361100306118836
2674,0.8879131062022596,-0.02278272485238051,0.8885729807284853,-0.022657655011158635,0.8882430434653725,-0.022720189931769573,1.9625563117628335,0.0006716225543747787,0.1862204305189011,-0.9825079904292662,0.028136309801954917,0.028538334725561332,0.0004020249236064144
2675,0.8885729807284853,-0.022657655011158635,0.8892311507835117,-0.02253280764013622,0.8889020657559985,-0.022595231325647426,1.9632270762783186,0.0006699064765954806,0.1863653739502558,-0.9824805073854551,0.02900964537948636,0.02941006197939877,0.0004004165999124121
2676,0.8892311507835117,-0.02253280764013622,0.8898876134802826,-0.022408183977371165,0.8895593821318971,-0.022470495808753693,1.9638961231896979,0.0006681873461632482,0.1865100611088316,-0.9824530508401813,0.029884155465338735,0.03028294121108399,0.00039878574574525594
2677,0.8898876134802826,-0.022408183977371165,0.8905423659392315,-0.022283785260159266,0.8902149897097571,-0.022345984618765215,1.9645634494479747,0.0006664651703905385,0.18665449109516558,-0.9824256210797867,0.030759848677438084,0.03115698074734896,0.00039713206991087713
2678,0.8905423659392315,-0.022283785260159266,0.8911954052882939,-0.02215961272502234,0.8908688856137628,-0.022221698992590803,1.9652290520114721,0.0006647399566041728,0.1867986630008862,-0.9823982183926645,0.03163673368219866,0.03203218895834847,0.00039545527614981424
2679,0.8911954052882939,-0.02215961272502234,0.8918467286629199,-0.02203566760769577,0.8915210669756068,-0.022097640166359053,1.9658929278458475,0.0006630117121464309,0.18694257590911867,-0.982370843069186,0.03251481919568322,0.03290857425872162,0.00039375506303840346
2680,0.8918467286629199,-0.02203566760769577,0.892496333206086,-0.021911951143116875,0.892171530934503,-0.02197380937540632,1.966555073924107,0.000661280444372832,0.18708622889374885,-0.9823434954018455,0.03339411398361081,0.033786145107489785,0.00039203112387897754
2681,0.892496333206086,-0.021911951143116875,0.8931442160683094,-0.021788464565411676,0.8928202746371977,-0.021850207854264274,1.9672154872266214,0.0006595461606560357,0.18722962102056567,-0.9823161756850466,0.034274626863447843,0.034664910010037686,0.00039028314658984264
2682,0.8931442160683094,-0.021788464565411676,0.8937903744076585,-0.02166520910788308,0.893467295237984,-0.021726836836647376,1.9678741647411402,0.0006578088683812239,0.18737275134631748,-0.9822888842152857,0.03515636670424438,0.0355448775178423,0.00038851081359791984
2683,0.8937903744076585,-0.02166520910788308,0.894434805389767,-0.02154218600299764,0.8941125898987128,-0.02160369755544036,1.968531103462806,0.0006560685749500763,0.1875156189195596,-0.9822616212909953,0.03603934242812812,0.03642605622984996,0.00038671380172183856
2684,0.894434805389767,-0.02154218600299764,0.8950775061878451,-0.02141939648237335,0.8947561557888061,-0.021480791242685496,1.9691863003941696,0.0006543252877776452,0.18765822277988822,-0.9822343872126926,0.0369235630105017,0.037308454792558954,0.0003848917820572506
