# AoA_deg=5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2479,0.7307194799595956,-0.04983909107034365,0.7316480175599307,-0.049694877086234886,0.7311837487597632,-0.049766984078289264,1.803177940496438,0.0009396700210438378,0.15347300741654288,-0.9881528404019905,-0.05122208102225745,-0.051081905137927874,0.00014017588432957417
2480,0.7316480175599307,-0.049694877086234886,0.732575539038729,-0.04955063557093551,0.7321117782993298,-0.0496227563285852,1.804117110597372,0.0009386701808239044,0.15366581174739136,-0.9881228761141072,-0.05070127885236797,-0.05056008350306773,0.00014119534930023825
2481,0.732575539038729,-0.04955063557093551,0.7335020403274276,-0.04940636785915472,0.7330387896830783,-0.049478501715045115,1.8050552787632548,0.0009376661509421754,0.153858291286114,-0.9880929238702791,-0.05018004617316585,-0.05003783908992099,0.00014220708324486075
2482,0.7335020403274276,-0.04940636785915472,0.7344275173619383,-0.04926207528467636,0.733964778844683,-0.04933422157191554,1.8059924408065617,0.0009366579356714903,0.15405044785630795,-0.9880629835770951,-0.049658379650051154,-0.0495151685460149,0.00014321110403625603
2483,0.7344275173619383,-0.04926207528467636,0.7353519660826662,-0.049117759180366906,0.7348897417223023,-0.049189917232521634,1.8069285925440493,0.0009356455393034183,0.15424228326562403,-0.9880330551418849,-0.04913627592456482,-0.04899206849548077,0.00014420742908405337
2484,0.7353519660826662,-0.049117759180366906,0.736275382434527,-0.04897342087818391,0.7358136742585966,-0.04904559002927541,1.8078637297967743,0.0009346289661469563,0.1544337993054451,-0.9880031384727912,-0.048613731614664646,-0.04846853553933261,0.0001451960753320325
2485,0.736275382434527,-0.04897342087818391,0.7371977623669645,-0.04882906170918378,0.7367365724007457,-0.048901241293683846,1.808797848390112,0.00093360822052829,0.1546249977516727,-0.9879732334786683,-0.048090743314633366,-0.04794456625537524,0.00014617705925812352
2486,0.7371977623669645,-0.04882906170918378,0.7381191018339694,-0.048684683003530585,0.737658432100467,-0.048756872356357187,1.8097309441537721,0.0009325833067919272,0.1548158803633927,-0.9879433400693117,-0.04756730759522032,-0.04742015719834347,0.0001471503968768495
2487,0.7381191018339694,-0.048684683003530585,0.7390393967940959,-0.04854028609050361,0.7385792493140326,-0.048612484547017096,1.810663012921818,0.0009315542292995591,0.1550064488844104,-0.9879134581552397,-0.047043421003916785,-0.046895304900181234,0.00014811610373555162
2488,0.7390393967940959,-0.04854028609050361,0.7399586432104802,-0.048395872298505976,0.7394990200022881,-0.04846807919450479,1.811594050532683,0.0009305209924308606,0.15519670504194494,-0.987883587647919,-0.046519080064638674,-0.04637000586971873,0.00014907419491994034
2489,0.7399586432104802,-0.048395872298505976,0.7408768370508575,-0.04825144295507278,0.7404177401306689,-0.048323657626789376,1.8125240528291895,0.0009294836005822373,0.1553866505473805,-0.9878537284596673,-0.04599428127823035,-0.045844256593181365,0.00015002468504898836
2490,0.7408768370508575,-0.04825144295507278,0.7417939742875805,-0.048106999386879186,0.741335405669219,-0.048179221170975985,1.813453015658565,0.0009284420581686702,0.15557628709594315,-0.9878238805037265,-0.04546902112230056,-0.04531805353402363,0.00015096758827692902
2491,0.7417939742875805,-0.048106999386879186,0.742710050897637,-0.0479625429197486,0.7422520125926088,-0.04803477115331389,1.8143809348724604,0.0009273963696221506,0.15576561636686295,-0.9877940436942567,-0.04494329605130232,-0.044791393133008395,0.00015190291829392244
2492,0.742710050897637,-0.0479625429197486,0.743625062862666,-0.04781807487866136,0.7431675568801515,-0.04789030889920498,1.8153078063269672,0.0009263465393911496,0.15595464002293632,-0.9877642179464269,-0.04441710249684716,-0.044264271808525324,0.00015283068832183666
2493,0.743625062862666,-0.04781807487866136,0.744539006168978,-0.04767359658776205,0.744082034515822,-0.04774583573321171,1.8162336258826346,0.0009252925719433284,0.1561433597114805,-0.9877344031762847,-0.04389043686756877,-0.04373668595644942,0.00015375091111935468
2494,0.744539006168978,-0.04767359658776205,0.7454518768075704,-0.04752910937036838,0.7449954414882742,-0.04760135297906522,1.8171583894044874,0.0009242344717626497,0.156331777063144,-0.9877045993009648,-0.04336329554909635,-0.04320863195011859,0.0001546635989777556
2495,0.7454518768075704,-0.04752910937036838,0.7463636707741457,-0.04738461454897925,0.745907773790858,-0.047456861959673816,1.8180820927620438,0.0009231722433497016,0.1565198936926844,-0.9876748062385872,-0.042835674904460275,-0.04268010614073803,0.00015556876372224693
2496,0.7463636707741457,-0.04738461454897925,0.7472743840691297,-0.04724011344528271,0.7468190274216377,-0.04731236399713098,1.8190047318293305,0.0009221058912241123,0.15670771119867247,-0.9876450239083238,-0.04230757127393692,-0.04215110485722717,0.00015646641670974404
2497,0.7472743840691297,-0.04724011344528271,0.7481840126976882,-0.04709560738016426,0.7477291983834089,-0.047167860412723486,1.8199263024849033,0.0009210354199210777,0.1568952311636728,-0.9876152522303905,-0.041778980975193836,-0.041621624406364965,0.00015735656882887028
2498,0.7481840126976882,-0.04709560738016426,0.7490925526697454,-0.046951097673715046,0.7486382826837168,-0.04702335252693965,1.8208468006118612,0.000919960833994433,0.15708245515383223,-0.9875854911261324,-0.04124990030334241,-0.041091661072840235,0.00015823923050217736
2499,0.7490925526697454,-0.046951097673715046,0.7499999999999999,-0.04680658564523987,0.7495462763348726,-0.04687884165947746,1.821766222097865,0.0009188821380133699,0.157269384719578,-0.9875557405179342,-0.040720325531107715,-0.040561211119426455,0.0001591144116812604
2500,0.7499999999999999,-0.04680658564523987,0.7509063507079441,-0.046662072613265326,0.750453175353972,-0.0467343291292526,1.822684562835155,0.0009177993365662427,0.15745602139484285,-0.9875260003293618,-0.040190252908617774,-0.04003027078677057,0.00015998212184720195
2501,0.7509063507079441,-0.046662072613265326,0.7518116008178803,-0.04651755989554806,0.7513589757629122,-0.046589816254406696,1.8236018187205665,0.0009167124342571256,0.15764236669744255,-0.987496270485124,-0.03965967866393094,-0.03949883629391926,0.00016084237001168233
2502,0.7518116008178803,-0.04651755989554806,0.7527157463589387,-0.04637304880908251,0.7522636735884095,-0.04644530435231528,1.824517985655549,0.0009156214357075297,0.15782842212937234,-0.9874665509110435,-0.039128599002683284,-0.0389669038379703,0.00016169516471298273
2503,0.7527157463589387,-0.04637304880908251,0.7536187833650945,-0.04622854067010936,0.7531672648620166,-0.04630079473959593,1.8254330595461805,0.0009145263455561578,0.15801418917600038,-0.9874368415342073,-0.0385970101082973,-0.03843446959427932,0.00016254051401798364
2504,0.7536187833650945,-0.04622854067010936,0.7545207078751854,-0.046084036794123345,0.75406974562014,-0.04615628873211636,1.8263470363031877,0.0009134271684583367,0.15819966930686732,-0.9874071422828569,-0.03806490814223129,-0.03790152971671268,0.00016337842551861215
2505,0.7545207078751854,-0.046084036794123345,0.7554215159329298,-0.04593953849588117,0.7549711119040576,-0.04601178764500226,1.8272599118419606,0.0009123239090871808,0.1583848639752855,-0.9873774530864731,-0.03753228924376928,-0.037368080337436105,0.0001642089063331742
2506,0.7554215159329298,-0.04593953849588117,0.7563212035869424,-0.04579504708940978,0.7558713597599361,-0.045867292792645474,1.82817168208257,0.0009112165721313377,0.15856977461837538,-0.9873477738757896,-0.03699914953019601,-0.036834117567092095,0.0001650319631039121
2507,0.7563212035869424,-0.04579504708940978,0.757219766890753,-0.04565056388801424,0.7567704852388477,-0.04572280548871201,1.8290823429497844,0.0009101051622974331,0.15875440265695484,-0.9873181045828306,-0.03646548509702385,-0.0362996374950304,0.00016584760199345183
2508,0.757219766890753,-0.04565056388801424,0.7581172019028237,-0.045506090204285074,0.7576684843967884,-0.045578327046149655,1.8299918903730878,0.0009089896843092747,0.15893874949631107,-0.9872884451408053,-0.03593129201769729,-0.035764636189009824,0.00016665582868746753
2509,0.7581172019028237,-0.045506090204285074,0.759013504686565,-0.045361627350107445,0.7585653532946943,-0.04543385877719626,1.8309003202866954,0.0009078701429056734,0.15912281652447613,-0.9872587954844048,-0.035396566343888436,-0.03522910969549642,0.00016745664839201702
2510,0.759013504686565,-0.045361627350107445,0.7599086713103547,-0.045217176636667654,0.7594610879984598,-0.045289401993387546,1.8318076286295701,0.0009067465428443587,0.1593066051144409,-0.9872291555494659,-0.034861304105754165,-0.03469305403992373,0.00016825006583043312
2511,0.7599086713103547,-0.045217176636667654,0.7608026978475537,-0.04507273937446186,0.7603556845789542,-0.045144958005564756,1.8327138113454418,0.000905618888898437,0.1594901166223293,-0.9871995252732833,-0.03432550131147716,-0.034156465226232724,0.00016903608524443392
2512,0.7608026978475537,-0.04507273937446186,0.7616955803765247,-0.04492831687330342,0.7612491391120393,-0.04500052812388264,1.8336188643828204,0.0009044871858586716,0.1596733523884392,-0.9871699045944611,-0.03378915394781057,-0.033619339237422,0.00016981471038857165
2513,0.7616955803765247,-0.04492831687330342,0.7625873149806477,-0.04478391044233092,0.7621414476785862,-0.044856113657817165,1.8345227836950153,0.0009033514385312796,0.15985631373686046,-0.9871402934529936,-0.033252257979812905,-0.033081672035278675,0.00017058594453422948
2514,0.7625873149806477,-0.04478391044233092,0.7634778977483385,-0.04463952139001584,0.7630326063644931,-0.04471171591617338,1.8354255652401512,0.0009022116517404895,0.16003900197534734,-0.9871106917903052,-0.03271480935107407,-0.03254345956061222,0.00017134979046184995
2515,0.7634778977483385,-0.04463952139001584,0.7643673247730658,-0.044495151024169954,0.7639226112607022,-0.0445673362070929,1.836327204981185,0.0009010678303267107,0.16022141839592707,-0.9870810995491693,-0.03217680398372691,-0.032004697733262644,0.00017210625046426564
2516,0.7643673247730658,-0.044495151024169954,0.7652555921533669,-0.04435080065195368,0.7648114584632164,-0.04442297583806182,1.8372276988859213,0.0008999199791459209,0.1604035642738707,-0.987051516673896,-0.031638237778492284,-0.031465382452152024,0.0001728553263402599
2517,0.7652555921533669,-0.04435080065195368,0.7661426959928668,-0.04420647157988269,0.7656991440731169,-0.04427863611591819,1.8381270429270302,0.0008987681030723471,0.1605854408691401,-0.9870219431101134,-0.031099106614779437,-0.030925509595381095,0.0001735970193983416
2518,0.7661426959928668,-0.04420647157988269,0.7670286324002942,-0.04406216511383629,0.7665856641965805,-0.04413431834685949,1.8390252330820644,0.0008976122069959671,0.1607670494247724,-0.9869923788050508,-0.03055940635048593,-0.030385075020039176,0.00017433133044675309
2519,0.7670286324002942,-0.04406216511383629,0.7679133974894983,-0.043917882559064626,0.7674710149448962,-0.043990023836450454,1.8399222653334737,0.0008964522958226908,0.1609483911681557,-0.9869628237073483,-0.030019132822494576,-0.02984407456269489,0.00017505825979968748
2520,0.7679133974894983,-0.043917882559064626,0.7687969873794664,-0.043773625220196025,0.7683551924344824,-0.04384575388963033,1.8408181356686228,0.0008952883744757429,0.16112946731054664,-0.9869332777671546,-0.02947828184626511,-0.029302504038996924,0.00017577780726818482
2521,0.7687969873794664,-0.043773625220196025,0.7696793981943415,-0.04362939440124465,0.769238192786904,-0.04370150981072034,1.8417128400798082,0.0008941204478949384,0.16131027904679085,-0.98690374093619,-0.028936849216124383,-0.028760359243961364,0.00017648997216301865
2522,0.7696793981943415,-0.04362939440124465,0.7705606260634379,-0.0434851914056178,0.7701200121288897,-0.04355729290343123,1.8426063745642736,0.0008929485210357435,0.1614908275558649,-0.9868742131676772,-0.028394830705447127,-0.028217635952156428,0.00017719475329069923
2523,0.7705606260634379,-0.0434851914056178,0.7714406671212586,-0.043341017536122975,0.7710006465923482,-0.04341310447087039,1.8434987351242265,0.000891772598869954,0.16167111400094994,-0.9868446944163463,-0.027852222066256038,-0.027674329917308338,0.00017789214894770033
2524,0.7714406671212586,-0.043341017536122975,0.7723195175075134,-0.04319687409497558,0.771880092314386,-0.04326894581554928,1.8443899177668548,0.0008905926863869985,0.1618511395284012,-0.9868151846386222,-0.02730901902953753,-0.02713043687261507,0.0001785821569224577
2525,0.7723195175075134,-0.04319687409497558,0.7731971733671346,-0.04305276238380569,0.7727583454373239,-0.043124818239390635,1.8452799185043443,0.0008894087885914521,0.16203090526923788,-0.9867856837923984,-0.02676521730545023,-0.026585952530957302,0.00017926477449292655
2526,0.7731971733671346,-0.04305276238380569,0.7740736308502937,-0.04290868370366577,0.7736354021087142,-0.04298072304373573,1.8461687333538919,0.0008882209105039596,0.16221041233782138,-0.9867561918372714,-0.02622081258301545,-0.02604087258459664,0.00017993999841880992
2527,0.7740736308502937,-0.04290868370366577,0.7749488861124197,-0.04276463935503695,0.7745112584813567,-0.04283666152935136,1.8470563583377253,0.0008870290571628767,0.16238966183310355,-0.9867267087343539,-0.025675800530445603,-0.025495192705501157,0.00018060782494444538
2528,0.7749488861124197,-0.04276463935503695,0.775822935314215,-0.042620630637836714,0.7753859107133174,-0.04269263499643683,1.8479427894831177,0.0008858332336216257,0.16256865483751937,-0.9866972344464736,-0.025130176794717185,-0.02494890854492593,0.00018126824979125544
2529,0.775822935314215,-0.042620630637836714,0.776695774621672,-0.04247665885142584,0.7762593549679435,-0.04254864474463128,1.8488280228224034,0.0008846334449502136,0.16274739241740538,-0.9866677689381239,-0.024583937002242706,-0.024402015734082516,0.00018192126816019005
2530,0.776695774621672,-0.04247665885142584,0.7775674002060903,-0.04233272529461507,0.7771315874138811,-0.04240469207302046,1.849712054392996,0.0008834296962342889,0.16292587562349528,-0.9866383121753977,-0.024037076758563813,-0.02385450988383986,0.00018256687472395505
2531,0.7775674002060903,-0.04233272529461507,0.7784378082440938,-0.042188831265671876,0.778002604225092,-0.04226077828014348,1.8505948802374015,0.0008822219925770759,0.16310410549034488,-0.9866088641261006,-0.023489591648186314,-0.023306386584560856,0.00018320506362545785
2532,0.7784378082440938,-0.042188831265671876,0.7793069949176472,-0.042044978062327557,0.7788724015808706,-0.04211690466399971,1.8514764964032382,0.0008810103390966814,0.16328208303640981,-0.986579424759756,-0.022941477234867946,-0.022757641406393248,0.00018383582847469881
2533,0.7793069949176472,-0.042044978062327557,0.7801749564140723,-0.04190116698178397,0.7797409756658598,-0.04197307252205576,1.8523568989432502,0.0008797947409274539,0.16345980926413006,-0.9865499940476073,-0.022392729061728067,-0.02220826989938085,0.00018445916234721693
2534,0.7801749564140723,-0.04190116698178397,0.7810416889260652,-0.04175739932071984,0.7806083226700687,-0.04182928315125191,1.853236083915324,0.0008785752032201498,0.1636372851603294,-0.9865205719625704,-0.021843342651033604,-0.021658267593257063,0.00018507505777654032
2535,0.7810416889260652,-0.04175739932071984,0.7819071886517134,-0.041613676375297545,0.7814744387888892,-0.04168553784800869,1.854114047382505,0.0008773517311420599,0.16381451169556469,-0.9864911584793569,-0.021293313504190836,-0.02110762999743665,0.0001856835067541862
2536,0.7819071886517134,-0.041613676375297545,0.7827714517945112,-0.041469999441169934,0.7823393202231124,-0.041541837908233736,1.8549907854130137,0.00087612432987513,0.16399148982438203,-0.9864617535744503,-0.020742637102065364,-0.020556352601339034,0.0001862845007263303
2537,0.7827714517945112,-0.041469999441169934,0.7836344745633781,-0.041326369813486155,0.7832029631789447,-0.04139818462732804,1.8558662940802608,0.0008748930046189565,0.1641682204858118,-0.9864323572260402,-0.020191308904850214,-0.020004430874262402,0.0001868780305878115
